tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt41623103,Verns MotherInLaw,Verns MotherInLaw,1955,30,Comedy,7.6,22,6,writer,teleplay,4,23,George Carleton Brown,1917,1979,"writer,producer"
tt26460779,Las Vegas Story,Las Vegas Story,1955,30,Comedy,8.2,9,6,writer,story,4,27,George Carleton Brown,1917,1979,"writer,producer"
tt94057422,Make Up Your Mind,Make Up Your Mind,1955,30,Comedy,7.4,9,6,writer,story,4,25,George Carleton Brown,1917,1979,"writer,producer"
tt87887329,Too Many Ghosts,Too Many Ghosts,1955,30,Comedy,7.9,11,6,writer,story,4,24,George Carleton Brown,1917,1979,"writer,producer"
tt75598460,The Walter Carter Story,The Walter Carter Story,1955,30,Drama,8.3,11,5,writer,writer,1,17,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt64207247,Papa and Mambo,Papa and Mambo,1955,30,Comedy,7.3,10,8,writer,teleplay,4,34,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt88069052,Hawaii Story,Hawaii Story,1955,30,Comedy,7.4,15,8,writer,teleplay,4,26,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt54183793,The Unexpected Guest,The Unexpected Guest,1955,30,Comedy,7.2,13,8,writer,teleplay,4,21,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt20019384,Corpus Delicti,Corpus Delicti,1955,26,Comedy,8.2,17,6,writer,teleplay,4,30,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt45872074,Verns MotherInLaw,Verns MotherInLaw,1955,30,Comedy,7.6,22,8,writer,teleplay,4,23,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt73220626,Las Vegas Story,Las Vegas Story,1955,30,Comedy,8.2,9,8,writer,teleplay,4,27,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt40092752,The Tall Dark Man,The Tall Dark Man,1955,60,Drama,5.6,8,6,writer,teleplay,6,31,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt63222676,Death and the Other Monkey,Death and the Other Monkey,1956,26,"Crime,Drama,Mystery",6.7,46,9,cinematographer,director of photography,1,15,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt55500281,Death in Inner Space,Death in Inner Space,1956,26,"Crime,Drama,Mystery",6.6,51,9,cinematographer,director of photography,1,10,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt73950816,Murder Is Permanent,Murder Is Permanent,1956,26,"Crime,Drama,Mystery",6.5,46,9,cinematographer,director of photography,1,13,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt51936956,Error at Daybreak,Error at Daybreak,1956,26,"Crime,Drama,Mystery",6.8,66,9,cinematographer,director of photography,1,18,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt71712168,The Deadly Gift,The Deadly Gift,1956,27,"Crime,Drama,Mystery",7.0,43,9,cinematographer,director of photography,1,22,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt53430160,The Devil Sells His Soul,The Devil Sells His Soul,1956,30,"Crime,Drama,Mystery",6.7,49,8,cinematographer,director of photography,1,12,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt64841139,The Silent Vow,The Silent Vow,1956,27,"Crime,Drama,Mystery",6.8,48,8,cinematographer,director of photography,1,14,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt42220545,The Silver Curtain,The Silver Curtain,1956,30,"Crime,Drama,Mystery",6.8,58,9,cinematographer,director of photography,1,17,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt27064518,The Stolen Crime,The Stolen Crime,1956,27,"Crime,Drama,Mystery",6.6,46,8,cinematographer,director of photography,1,16,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt79963711,The Strange Event at Roman Fall,The Strange Event at Roman Fall,1956,27,"Crime,Drama,Mystery",7.1,50,9,cinematographer,director of photography,1,7,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt37665194,The Travelers,The Travelers,1956,42,Western,7.9,110,7,writer,screenplay,1,6,Walter Doniger,1917,2011,"director,writer,producer"
tt21852496,Episode 810,Episode 810,1956,60,"Comedy,Family",7.9,17,7,writer,writer,8,10,Mel Diamond,1920,2002,"writer,miscellaneous"
tt96418235,Red Badge of Death,Red Badge of Death,1956,30,Drama,7.9,15,8,editor,film editor,1,1,Stanford Tischler,1921,2014,"editor,producer,editorial_department"
tt19776033,Travel Crazy,Travel Crazy,1956,30,"Comedy,Family",7.7,17,7,writer,written for television by,4,31,Joseph Quillan,1916,1961,writer
tt60399159,24 Hours,24 Hours,1956,30,"Comedy,Family",9.0,14,7,writer,written for television by,4,27,Joseph Quillan,1916,1961,writer
tt48335849,A Mother for Benny,A Mother for Benny,1956,30,"Comedy,Family",7.9,19,7,writer,written for television by,4,24,Joseph Quillan,1916,1961,writer
tt43726317,Connie and Frankie,Connie and Frankie,1956,30,"Comedy,Family",8.3,35,7,writer,written for television by,4,25,Joseph Quillan,1916,1961,writer
tt61478323,Geraldine,Geraldine,1956,30,"Comedy,Family",8.2,17,7,writer,written for television by,4,28,Joseph Quillan,1916,1961,writer
tt95521756,Library Quiz,Library Quiz,1956,30,"Comedy,Family",7.9,21,7,writer,written for television by,4,23,Joseph Quillan,1916,1961,writer
tt44539464,Principal for a Day,Principal for a Day,1956,30,"Comedy,Family",8.2,18,7,writer,written for television by,4,30,Joseph Quillan,1916,1961,writer
tt85334992,Raffle Ticket,Raffle Ticket,1956,30,"Comedy,Family",8.1,19,7,writer,written for television by,4,22,Joseph Quillan,1916,1961,writer
tt70813067,The 350000 Question,The 350000 Question,1956,30,"Comedy,Family",8.1,16,7,writer,written for television by,4,29,Joseph Quillan,1916,1961,writer
tt78218860,The Great Land Purchase,The Great Land Purchase,1956,30,"Comedy,Family",8.1,18,7,writer,written for television by,4,21,Joseph Quillan,1916,1961,writer
tt16627099,Top Hat White Tie and Bridle,Top Hat White Tie and Bridle,1956,30,"Comedy,Family",8.2,15,7,writer,written for television by,4,26,Joseph Quillan,1916,1961,writer
tt12815481,White Lies,White Lies,1956,30,"Comedy,Family",8.4,19,7,writer,written for television by,4,20,Joseph Quillan,1916,1961,writer
tt47192419,Acting Director,Acting Director,1956,30,"Comedy,Family",8.6,37,7,writer,written for television by,4,18,Joseph Quillan,1916,1961,writer
tt58556611,Amalgamation,Amalgamation,1956,30,"Comedy,Family",7.9,17,7,writer,written for television by,4,14,Joseph Quillan,1916,1961,writer
tt88064244,Mr Boyntons Return,Mr Boyntons Return,1956,30,"Comedy,Family",8.6,19,7,writer,written for television by,4,19,Joseph Quillan,1916,1961,writer
tt72060562,Mrs Nestors Boy Friend,Mrs Nestors Boy Friend,1956,30,"Comedy,Family",7.8,15,7,writer,written for television by,4,17,Joseph Quillan,1916,1961,writer
tt64250275,Reunion,Reunion,1956,30,"Comedy,Family",8.2,17,7,writer,written for television by,4,15,Joseph Quillan,1916,1961,writer
tt66311876,Twins at School,Twins at School,1956,30,"Comedy,Family",8.5,16,7,writer,written for television by,4,16,Joseph Quillan,1916,1961,writer
tt13373945,Rodeo Rough House,Rodeo Rough House,1956,30,Drama,8.2,15,8,editor,film editor,1,0,Daniel A. Nathan,1916,1971,"production_manager,editor,producer"
tt30549193,Passenger Incognito,Passenger Incognito,1956,30,Comedy,7.0,8,7,writer,written by,1,3,George Carleton Brown,1917,1979,"writer,producer"
tt74669680,Passenger Incognito,Passenger Incognito,1956,30,Comedy,7.0,8,6,writer,written by,1,3,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt72262482,Carnival,Carnival,1956,60,Drama,8.6,6,7,writer,story,1,7,Ellis St. Joseph,1911,1993,"writer,producer"
tt87943851,The Case of the Crimson Kiss,The Case of the Crimson Kiss,1957,60,"Crime,Drama,Mystery",8.3,434,8,writer,teleplay by,1,8,Walter Doniger,1917,2011,"director,writer,producer"
tt57393775,The Perfume Salesmen,The Perfume Salesmen,1957,30,"Comedy,Family",7.8,135,8,writer,written by,1,12,Mel Diamond,1920,2002,"writer,miscellaneous"
tt32841616,Wallys Girl Trouble,Wallys Girl Trouble,1957,30,"Comedy,Family",8.0,142,9,writer,written by,1,10,Mel Diamond,1920,2002,"writer,miscellaneous"
tt24803234,The Flashback Show,The Flashback Show,1957,30,"Comedy,Family",7.1,16,7,writer,written by,4,20,Alan Lipscott,1894,1961,writer
tt87069455,Bentley Versus the Girl Scouts,Bentley Versus the Girl Scouts,1957,30,"Comedy,Family",7.8,13,8,producer,producer,1,2,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt93262087,Bentley and the PTA,Bentley and the PTA,1957,30,"Comedy,Family",7.1,15,8,producer,producer,1,1,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt85252642,Bentley and the Revolving Housekeepers,Bentley and the Revolving Housekeepers,1957,30,"Comedy,Family",7.5,12,8,producer,producer,1,6,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt19375602,Uncle Bentley and the Aunts,Uncle Bentley and the Aunts,1957,30,"Comedy,Family",7.2,11,8,producer,producer,1,5,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt66599065,Uncle Bentley and the Lady Doctor,Uncle Bentley and the Lady Doctor,1957,30,"Comedy,Family",7.6,14,8,producer,producer,1,3,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt94588966,A Date with Kelly,A Date with Kelly,1957,30,"Comedy,Family",6.1,11,8,producer,producer,1,4,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt86399540,Bentley and the Baby Sitter,Bentley and the Baby Sitter,1957,30,"Comedy,Family",7.6,12,8,producer,producer,1,8,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt87094398,Uncle Bentley Keeps His Promise,Uncle Bentley Keeps His Promise,1957,30,"Comedy,Family",7.0,8,8,producer,producer,1,7,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt63265573,Thats the Spirit,Thats the Spirit,1957,30,"Comedy,Mystery",6.3,12,7,writer,story & teleplay,1,6,Leonard Praskins,1896,1968,"writer,script_department"
tt58729644,Escape,Escape,1957,30,Drama,7.1,9,6,writer,teleplay,2,25,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt23740730,Shadow on the Screen,Shadow on the Screen,1958,25,"Drama,Sci-Fi,Thriller",6.7,40,7,writer,original story,1,7,Philip Levene,1926,1973,"writer,miscellaneous,actor"
tt84762270,Freeing the Serfs,Freeing the Serfs,1958,30,"Adventure,History",7.5,10,10,cinematographer,director of photography,1,1,Stephen Dade,1909,1975,"cinematographer,camera_department"
tt49730100,Jack the Ripper,Jack the Ripper,1958,25,"Horror,Mystery",7.3,144,9,cinematographer,director of photography,1,10,Stephen Dade,1909,1975,"cinematographer,camera_department"
tt19846679,Kidnap,Kidnap,1958,30,Mystery,6.6,5,7,writer,writer,1,37,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt31349015,The Bear,The Bear,1958,25,"Adventure,Family,History",6.5,18,7,writer,teleplay,1,12,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt58042489,The Gauntlet of St Gerhardt,The Gauntlet of St Gerhardt,1958,25,"Adventure,Family,History",6.5,17,7,writer,teleplay,1,4,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt33908022,The Hostages,The Hostages,1958,26,"Adventure,Family,History",6.1,17,7,writer,teleplay,1,2,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt99350344,Secret Death,Secret Death,1958,25,"Adventure,Family,History",6.5,17,7,writer,teleplay,1,3,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt12659726,The Suspect,The Suspect,1958,26,"Adventure,Family,History",6.5,19,7,writer,teleplay,1,10,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt83808315,The Doctor Willoughby Story,The Doctor Willoughby Story,1958,60,Western,8.0,72,6,writer,story,2,6,Harry von Zell,1906,1981,"actor,writer,soundtrack"
tt78127168,Party Invitation,Party Invitation,1958,30,"Comedy,Family",7.8,147,8,writer,written by,1,15,Mel Diamond,1920,2002,"writer,miscellaneous"
tt70524882,The Besieged,The Besieged,1958,60,Western,8.2,32,7,writer,writer,1,1,Alan Lipscott,1894,1961,writer
tt70892450,Dough Re Mi,Dough Re Mi,1958,30,"Comedy,Family",7.0,45,7,writer,written by,1,9,Alan Lipscott,1894,1961,writer
tt25564892,Marys Double Date,Marys Double Date,1958,30,"Comedy,Family",7.0,39,7,writer,written by,1,15,Alan Lipscott,1894,1961,writer
tt48330852,Pardon My Gloves,Pardon My Gloves,1958,30,"Comedy,Family",7.2,61,7,writer,written by,1,2,Alan Lipscott,1894,1961,writer
tt77721456,Tom Dick and Harry,Tom Dick and Harry,1958,30,"Comedy,Romance",5.8,6,7,writer,writer,1,12,Alan Lipscott,1894,1961,writer
tt72312126,Bentley and the Talent Contest,Bentley and the Talent Contest,1958,30,"Comedy,Family",7.1,15,8,producer,producer,1,9,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt48534056,Bentley the Homemaker,Bentley the Homemaker,1958,30,"Comedy,Family",7.4,11,8,producer,producer,1,10,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt33265045,Uncle Bentley and the Matchmaker,Uncle Bentley and the Matchmaker,1958,30,"Comedy,Family",8.0,11,8,producer,producer,1,20,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt99710095,Waiting Up for Kelly,Waiting Up for Kelly,1958,30,"Comedy,Family",7.2,15,7,producer,producer,1,15,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt27623514,A Sister for Kelly,A Sister for Kelly,1958,30,"Comedy,Family",7.4,12,8,producer,producer,1,14,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt25538374,Bentley and His Junior Image,Bentley and His Junior Image,1958,30,"Comedy,Family",7.2,14,9,producer,producer,1,11,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt80235072,Bentley and the Social Worker,Bentley and the Social Worker,1958,30,"Comedy,Family",6.9,15,8,producer,producer,1,13,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt28441237,Uncle Bentley Loans Out Peter,Uncle Bentley Loans Out Peter,1958,30,"Comedy,Family",7.6,10,8,producer,producer,1,12,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt27458654,Legacy of Death,Legacy of Death,1958,30,Western,7.6,31,6,writer,writer,1,35,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt94386155,Guilty Alibi,Guilty Alibi,1958,30,"Crime,Drama,Thriller",7.6,10,7,writer,story & teleplay,1,31,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt38987887,Ali Baba and the 40 Thieves,Ali Baba and the 40 Thieves,1958,60,"Drama,Family,Fantasy",7.3,8,7,writer,adaptation,1,14,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt12046395,The Emperors New Clothes,The Emperors New Clothes,1958,30,"Drama,Family,Fantasy",8.2,7,7,writer,adaptation,1,15,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt32174646,The Legend of Sleepy Hollow,The Legend of Sleepy Hollow,1958,30,"Drama,Family,Fantasy",7.4,11,7,writer,adaptation,1,4,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt33746111,Bank Raid,Bank Raid,1959,24,"Drama,Sci-Fi,Thriller",6.8,38,6,writer,original story,1,11,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt59912454,The Manhunt,The Manhunt,1959,25,"Adventure,Family,History",7.4,16,7,writer,teleplay,1,21,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt76837708,The Bandit,The Bandit,1959,25,"Adventure,Family,History",7.0,8,6,writer,teleplay,1,27,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt55324570,The Master Spy,The Master Spy,1959,25,"Adventure,Family,History",6.7,9,6,writer,written by,1,35,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt88532218,Secret Weapon,Secret Weapon,1959,25,"Adventure,Family,History",5.2,8,7,writer,teleplay,1,34,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt52485823,The Surgeon,The Surgeon,1959,25,"Adventure,Family,History",5.8,12,6,writer,writer,1,23,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt13030307,The Trap,The Trap,1959,25,"Adventure,Family,History",6.7,17,6,writer,teleplay,1,19,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt35242095,The Conchita Vasquez Story,The Conchita Vasquez Story,1959,60,Western,7.6,70,7,writer,teleplay,2,24,Harry von Zell,1906,1981,"actor,writer,soundtrack"
tt30581166,The Flint McCullough Story,The Flint McCullough Story,1959,60,Western,8.0,70,6,writer,teleplay,2,15,Harry von Zell,1906,1981,"actor,writer,soundtrack"
tt63433505,Kelly The Golddigger,Kelly The Golddigger,1959,30,"Comedy,Family",7.2,12,6,writer,written by,3,8,Mel Diamond,1920,2002,"writer,miscellaneous"
tt24571841,Bentley Goes to Washington,Bentley Goes to Washington,1959,30,"Comedy,Family",6.4,14,7,writer,written by,3,15,Alan Lipscott,1894,1961,writer
tt77604374,Bentley and Grandpa Ling,Bentley and Grandpa Ling,1959,30,"Comedy,Family",7.2,14,7,writer,written by,3,7,Alan Lipscott,1894,1961,writer
tt51402901,Bentleys Double Play,Bentleys Double Play,1959,30,"Comedy,Family",6.9,15,7,writer,written by,3,11,Alan Lipscott,1894,1961,writer
tt53160186,The Belles of Silver Flat,The Belles of Silver Flat,1959,60,Western,7.9,32,7,writer,writer,1,14,Alan Lipscott,1894,1961,writer
tt52434122,Trial by Conscience,Trial by Conscience,1959,60,Western,8.5,71,7,writer,written by,4,4,Alan Lipscott,1894,1961,writer
tt83467053,Donna Plays Cupid,Donna Plays Cupid,1959,30,"Comedy,Family",6.6,39,7,writer,story,1,21,Alan Lipscott,1894,1961,writer
tt88412521,Jeff vs Mary,Jeff vs Mary,1959,30,"Comedy,Family",7.0,37,7,writer,story,1,19,Alan Lipscott,1894,1961,writer
tt99867378,A Key for Kelly,A Key for Kelly,1959,30,"Comedy,Family",6.4,18,7,writer,written by,3,10,Alan Lipscott,1894,1961,writer
tt91560075,Bentley and the Gullible Guitarist,Bentley and the Gullible Guitarist,1959,30,"Comedy,Family",6.4,11,7,writer,written by,3,4,Alan Lipscott,1894,1961,writer
tt82924915,Son of the Hawk,Son of the Hawk,1959,30,Western,7.6,14,10,editor,film editor,1,22,Stanford Tischler,1921,2014,"editor,producer,editorial_department"
tt95334406,Losers Weepers,Losers Weepers,1959,30,"Comedy,Family",7.7,14,6,writer,written by,6,26,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt54575468,Surprise Party,Surprise Party,1959,30,"Comedy,Family",7.9,15,6,writer,written by,6,30,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt45947086,Glory Road,Glory Road,1959,60,Western,7.9,104,7,producer,producer,1,2,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt52569351,Stage Stop,Stage Stop,1959,60,Western,8.3,157,6,writer,writer,1,1,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt66710408,The Iron Captain,The Iron Captain,1959,52,Western,8.1,92,7,writer,story,1,7,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt12022252,Cully,Cully,1959,30,Western,7.4,19,7,writer,written by,1,2,Stephen Lord,1926,2012,"writer,producer,director"
